Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
 -1.73 -2.40 -2.72 -2.41 -1.32  0.12  1.46  2.34  2.62  2.17  1.19 -0.01 24042010 12
 -1.08 -1.86 -2.34 -2.35 -1.56 -0.12  1.37  2.49  3.02  2.77  1.82  0.50 25042010 00
 -0.84 -1.90 -2.66 -3.05 -2.73 -1.48  0.22  1.76  2.76  3.03  2.43  1.21 25042010 12
 -0.20 -1.44 -2.34 -2.89 -2.87 -1.90 -0.20  1.53  2.75  3.30  2.97  1.79 26042010 00
  0.27 -1.21 -2.33 -3.12 -3.47 -2.96 -1.44  0.49  2.09  3.05  3.20  2.37 26042010 12
  0.91 -0.67 -1.98 -2.87 -3.39 -3.19 -1.86  0.11  1.92  3.13  3.57  3.02 27042010 00
  1.61 -0.03 -1.57 -2.67 -3.43 -3.64 -2.80 -0.92  1.12  2.67  3.48  3.40 27042010 12
  2.25  0.63 -1.01 -2.25 -3.09 -3.50 -3.00 -1.33  0.81  2.57  3.61  3.82 28042010 00
  2.92  1.34 -0.37 -1.82 -2.83 -3.48 -3.42 -2.15 -0.06  1.93  3.29  3.83 28042010 12
  3.35  1.89  0.20 -1.41 -2.54 -3.33 -3.55 -2.68 -0.75  1.38  2.93  3.72 29042010 00
  3.59  2.36  0.70 -0.98 -2.24 -3.12 -3.55 -3.10 -1.46  0.71  2.51  3.58 29042010 12
  3.80  2.91  1.32 -0.39 -1.82 -2.80 -3.42 -3.34 -2.07 -0.02  1.93  3.26 30042010 00
  3.77  3.26  1.84  0.20 -1.34 -2.41 -3.13 -3.31 -2.44 -0.58  1.43  2.90 30042010 12
  3.64  3.46  2.24  0.66 -0.96 -2.17 -3.01 -3.43 -3.00 -1.46  0.52  2.18 01052010 00
  3.17  3.36  2.55  1.10 -0.44 -1.74 -2.59 -3.10 -2.96 -1.77  0.09  1.79 01052010 12
  2.94  3.33  2.77  1.45 -0.08 -1.49 -2.48 -3.14 -3.31 -2.58 -0.97  0.79 02052010 00
  2.12  2.81  2.70  1.69  0.32 -1.06 -2.07 -2.71 -2.96 -2.48 -1.12  0.56 02052010 12
  1.94  2.75  2.84  2.05  0.77 -0.63 -1.79 -2.57 -3.03 -2.95 -2.04 -0.53 03052010 00
  0.91  1.96  2.40  2.04  1.02 -0.18 -1.32 -2.07 -2.50 -2.51 -1.82 -0.49 03052010 12
  0.91  1.95  2.49  2.33  1.50  0.33 -0.86 -1.77 -2.38 -2.67 -2.43 -1.49 04052010 00
 -0.20  1.00  1.80  2.00  1.54  0.62 -0.43 -1.31 -1.89 -2.17 -2.07 -1.38 04052010 12
 -0.24  0.89  1.71  2.06  1.82  1.05  0.04 -0.92 -1.64 -2.11 -2.30 -2.02 05052010 00
 -1.17 -0.09  0.89  1.51  1.61  1.18  0.43 -0.44 -1.14 -1.59 -1.80 -1.69 05052010 12
 -1.09 -0.12  0.83  1.52  1.79  1.58  0.95  0.11 -0.71 -1.34 -1.77 -1.97 06052010 00
 -1.75 -1.06 -0.15  0.71  1.28  1.39  1.07  0.46 -0.26 -0.89 -1.32 -1.52 06052010 12
 -1.44 -0.92 -0.07  0.77  1.39  1.67  1.53  1.01  0.25 -0.54 -1.20 -1.68 07052010 00
 -1.95 -1.82 -1.19 -0.31  0.57  1.19  1.42  1.23  0.71  0.02 -0.64 -1.15 07052010 12
 -1.46 -1.50 -1.14 -0.36  0.51  1.23  1.61  1.57  1.10  0.37 -0.47 -1.19 08052010 00
 -1.73 -2.04 -1.96 -1.37 -0.41  0.59  1.36  1.69  1.52  0.94  0.13 -0.68 08052010 12
 -1.29 -1.68 -1.77 -1.43 -0.57  0.46  1.34  1.87  1.90  1.39  0.53 -0.44 09052010 00
 -1.26 -1.85 -2.17 -2.07 -1.36 -0.24  0.91  1.76  2.10  1.85  1.10  0.12 09052010 12
 -0.82 -1.52 -1.93 -1.99 -1.50 -0.43  0.78  1.77  2.29  2.17  1.44  0.36 10052010 00
 -0.77 -1.67 -2.26 -2.54 -2.27 -1.28  0.09  1.37  2.21  2.42  1.92  0.91 10052010 12
 -0.26 -1.30 -2.02 -2.42 -2.36 -1.58 -0.23  1.14  2.17  2.59  2.27  1.30 11052010 00
  0.02 -1.19 -2.07 -2.62 -2.75 -2.16 -0.82  0.73  2.00  2.72  2.70  1.88 11052010 12
  0.64 -0.68 -1.71 -2.39 -2.71 -2.40 -1.22  0.39  1.81  2.71  2.88  2.18 12052010 00
  0.93 -0.48 -1.68 -2.51 -3.00 -2.90 -1.90 -0.23  1.39  2.56  3.07  2.71 12052010 12
  1.55  0.13 -1.23 -2.21 -2.84 -2.98 -2.27 -0.68  1.08  2.44  3.14  3.01 13052010 00
  1.98  0.55 -0.92 -2.04 -2.78 -3.11 -2.66 -1.19  0.67  2.26  3.21  3.38 13052010 12
  2.60  1.24 -0.30 -1.60 -2.50 -3.04 -2.92 -1.77  0.05  1.77  2.96  3.37 14052010 00
  2.83  1.50 -0.06 -1.49 -2.50 -3.15 -3.26 -2.38 -0.59  1.30  2.70  3.41 14052010 12
  3.22  2.06  0.54 -1.02 -2.19 -3.00 -3.39 -2.94 -1.41  0.56  2.20  3.16 15052010 00
  3.32  2.46  0.97 -0.61 -1.91 -2.78 -3.28 -3.10 -1.80  0.15  1.92  3.10 15052010 12
  3.53  2.97  1.63  0.06 -1.39 -2.42 -3.11 -3.27 -2.44 -0.68  1.25  2.65 16052010 00
  3.35  3.16  2.00  0.48 -1.07 -2.21 -2.98 -3.32 -2.81 -1.26  0.67  2.27 16052010 12
  3.21  3.36  2.50  1.04 -0.54 -1.86 -2.78 -3.34 -3.29 -2.18 -0.35  1.42 17052010 00
  2.66  3.15  2.73  1.46 -0.02 -1.43 -2.40 -3.03 -3.16 -2.39 -0.73  1.09 17052010 12
  2.43  3.16  3.04  1.99  0.55 -0.95 -2.09 -2.89 -3.33 -3.06 -1.79 -0.03 18052010 00
  1.57  2.60  2.91  2.34  1.09 -0.31 -1.55 -2.39 -2.89 -2.86 -1.92 -0.29 18052010 12
  1.34  2.50  3.04  2.77  1.72  0.36 -1.00 -2.03 -2.74 -3.08 -2.73 -1.48 19052010 00
  0.13  1.54  2.44  2.62  2.00  0.85 -0.44 -1.52 -2.26 -2.69 -2.60 -1.69 19052010 12
 -0.20  1.25  2.29  2.73  2.42  1.45  0.19 -1.05 -2.00 -2.66 -2.98 -2.65 20052010 00
 -1.51 -0.04  1.26  2.11  2.31  1.79  0.78 -0.38 -1.37 -2.07 -2.46 -2.40 20052010 12
 -1.62 -0.31  1.03  2.02  2.47  2.24  1.39  0.23 -0.92 -1.83 -2.49 -2.83 21052010 00
 -2.62 -1.67 -0.33  0.96  1.86  2.17  1.81  0.93 -0.14 -1.13 -1.83 -2.27 21052010 12
 -2.32 -1.74 -0.56  0.75  1.80  2.37  2.30  1.58  0.50 -0.65 -1.59 -2.29 22052010 00
 -2.73 -2.68 -1.89 -0.59  0.74  1.76  2.22  2.02  1.24  0.18 -0.87 -1.66 22052010 12
 -2.18 -2.36 -1.96 -0.85  0.51  1.67  2.39  2.48  1.87  0.82 -0.39 -1.42 23052010 00
 -2.21 -2.72 -2.77 -2.08 -0.75  0.70  1.86  2.45  2.36  1.59  0.46 -0.71 23052010 12
 -1.62 -2.23 -2.50 -2.16 -1.03  0.45  1.75  2.58  2.76  2.17  1.05 -0.25 24052010 00
 -1.40 -2.26 -2.83 -2.90 -2.18 -0.73  0.84  2.09  2.74  2.65  1.76  0.50 24052010 12
 -0.79 -1.79 -2.46 -2.77 -2.42 -1.18  0.45  1.87  2.78  2.95  2.27  1.05 25052010 00
 -0.37 -1.58 -2.44 -3.00 -3.02 -2.15 -0.56  1.11  2.38  2.99  2.74  1.67 25052010 12
  0.28 -1.10 -2.11 -2.79 -3.05 -2.52 -1.05  0.72  2.20  3.06  3.14  2.29 26052010 00
  0.93 -0.55 -1.76 -2.61 -3.11 -2.98 -1.84 -0.02  1.67  2.85  3.28  2.80 26052010 12
  1.54  0.05 -1.33 -2.32 -2.97 -3.13 -2.36 -0.69  1.16  2.55  3.29  3.17 27052010 00
  2.11  0.65 -0.85 -1.98 -2.75 -3.12 -2.69 -1.24  0.64  2.25  3.24  3.43 27052010 12
  2.65  1.25 -0.32 -1.64 -2.57 -3.15 -3.12 -2.06 -0.23  1.53  2.79  3.31 28052010 00
  2.89  1.64  0.14 -1.30 -2.31 -2.96 -3.11 -2.32 -0.62  1.24  2.63  3.38 28052010 12
  3.26  2.19  0.71 -0.84 -2.03 -2.85 -3.28 -2.90 -1.47  0.40  2.05  3.07 29052010 00
  3.30  2.57  1.22 -0.27 -1.53 -2.37 -2.87 -2.75 -1.60  0.21  1.91  3.06 29052010 12
  3.51  3.01  1.75  0.23 -1.19 -2.22 -2.92 -3.15 -2.51 -0.95  0.85  2.26 30052010 00
  3.00  2.93  1.93  0.53 -0.89 -1.96 -2.66 -2.97 -2.54 -1.12  0.67  2.14 30052010 12
  3.04  3.17  2.36  1.02 -0.47 -1.71 -2.58 -3.12 -3.09 -2.13 -0.48  1.14 31052010 00
  2.32  2.81  2.43  1.30 -0.05 -1.34 -2.21 -2.72 -2.75 -1.96 -0.41  1.21 31052010 12
  2.41  3.03  2.87  1.90  0.57 -0.78 -1.83 -2.53 -2.88 -2.56 -1.37  0.20 01062010 00
  1.58  2.45  2.61  1.96  0.80 -0.48 -1.54 -2.22 -2.56 -2.35 -1.36  0.14 01062010 12
  1.52  2.47  2.80  2.37  1.33  0.04 -1.14 -2.00 -2.57 -2.73 -2.21 -0.97 02062010 00
  0.46  1.62  2.24  2.18  1.43  0.33 -0.80 -1.65 -2.17 -2.36 -1.97 -0.89 02062010 12
  0.48  1.64  2.36  2.46  1.88  0.85 -0.32 -1.32 -2.03 -2.46 -2.45 -1.76 03062010 00
 -0.57  0.67  1.63  2.05  1.84  1.07  0.06 -0.90 -1.59 -1.99 -2.04 -1.55 03062010 12
 -0.48  0.73  1.69  2.24  2.19  1.56  0.59 -0.45 -1.31 -1.89 -2.22 -2.10 04062010 00
 -1.36 -0.26  0.84  1.63  1.90  1.61  0.90 -0.01 -0.84 -1.43 -1.75 -1.74 04062010 12
 -1.21 -0.23  0.82  1.64  2.04  1.91  1.28  0.36 -0.57 -1.31 -1.83 -2.10 05062010 00
 -1.94 -1.21 -0.19  0.82  1.53  1.76  1.48  0.81 -0.04 -0.81 -1.36 -1.66 05062010 12
 -1.65 -1.15 -0.22  0.76  1.53  1.91  1.79  1.20  0.35 -0.54 -1.24 -1.75 06062010 00
 -2.02 -1.85 -1.13 -0.11  0.89  1.59  1.82  1.54  0.87  0.03 -0.74 -1.30 06062010 12
 -1.64 -1.67 -1.22 -0.32  0.68  1.49  1.91  1.81  1.24  0.40 -0.49 -1.23 07062010 00
 -1.74 -2.00 -1.82 -1.06  0.03  1.09  1.84  2.08  1.79  1.09  0.18 -0.67 07062010 12
 -1.30 -1.70 -1.77 -1.27 -0.27  0.83  1.72  2.17  2.06  1.42  0.49 -0.49 08062010 00
 -1.30 -1.86 -2.14 -1.92 -1.04  0.18  1.33  2.12  2.35  1.97  1.13  0.09 08062010 12
 -0.87 -1.57 -2.00 -2.04 -1.45 -0.30  0.93  1.90  2.38  2.20  1.43  0.35 09062010 00
 -0.76 -1.64 -2.24 -2.51 -2.16 -1.07  0.32  1.56  2.36  2.52  1.96  0.93 09062010 12
 -0.26 -1.30 -2.04 -2.49 -2.46 -1.67 -0.29  1.12  2.15  2.56  2.23  1.23 10062010 00
 -0.02 -1.23 -2.12 -2.70 -2.84 -2.26 -0.92  0.65  1.96  2.71  2.74  1.96 10062010 12
  0.72 -0.62 -1.69 -2.44 -2.84 -2.64 -1.52  0.13  1.66  2.67  2.98  2.43 11062010 00
  1.25 -0.15 -1.39 -2.27 -2.81 -2.84 -1.97 -0.35  1.37  2.65  3.26  3.05 11062010 12
  1.99  0.56 -0.88 -1.97 -2.71 -3.06 -2.67 -1.27  0.51  2.03  2.95  3.10 12062010 00
  2.28  0.90 -0.61 -1.85 -2.69 -3.17 -3.01 -1.81  0.06  1.79  2.99  3.44 12062010 12
  2.94  1.64  0.09 -1.38 -2.43 -3.15 -3.35 -2.59 -0.88  1.05  2.53  3.33 13062010 00
  3.26  2.18  0.68 -0.88 -2.06 -2.87 -3.26 -2.84 -1.32  0.66  2.34  3.34 13062010 12
  3.55  2.72  1.20 -0.47 -1.89 -2.91 -3.60 -3.68 -2.68 -0.79  1.16  2.57 14062010 00
  3.17  2.89  1.64  0.04 -1.49 -2.58 -3.30 -3.55 -2.85 -1.10  0.94  2.48 14062010 12
  3.33  3.33  2.29  0.71 -0.95 -2.26 -3.18 -3.74 -3.57 -2.29 -0.28  1.57 15062010 00
  2.79  3.23  2.73  1.32 -0.26 -1.73 -2.72 -3.34 -3.41 -2.43 -0.55  1.37 15062010 12
  2.76  3.43  3.20  1.99  0.41 -1.19 -2.40 -3.26 -3.71 -3.34 -1.89  0.10 16062010 00
  1.79  2.86  3.12  2.43  1.00 -0.53 -1.86 -2.74 -3.27 -3.17 -2.02 -0.14 16062010 12
  1.63  2.85  3.36  2.94  1.67  0.13 -1.36 -2.45 -3.22 -3.56 -3.04 -1.54 17062010 00
  0.34  1.88  2.79  2.91  2.11  0.74 -0.70 -1.87 -2.64 -3.05 -2.82 -1.60 17062010 12
  0.19  1.76  2.84  3.22  2.71  1.48  0.01 -1.35 -2.34 -3.02 -3.26 -2.67 18062010 00
 -1.24  0.46  1.84  2.63  2.68  1.88  0.63 -0.68 -1.72 -2.41 -2.76 -2.48 18062010 12
 -1.31  0.30  1.73  2.67  2.94  2.41  1.28 -0.09 -1.33 -2.23 -2.86 -3.05 19062010 00
 -2.50 -1.18  0.37  1.66  2.41  2.46  1.75  0.63 -0.57 -1.53 -2.16 -2.49 19062010 12
 -2.28 -1.29  0.16  1.49  2.40  2.70  2.27  1.26  0.03 -1.10 -1.96 -2.56 20062010 00
 -2.78 -2.32 -1.14  0.28  1.52  2.27  2.38  1.78  0.76 -0.38 -1.32 -1.97 20062010 12
 -2.34 -2.23 -1.40 -0.09  1.19  2.12  2.50  2.20  1.32  0.18 -0.92 -1.78 21062010 00
 -2.39 -2.66 -2.33 -1.28  0.08  1.32  2.12  2.32  1.84  0.89 -0.22 -1.19 21062010 12
 -1.88 -2.30 -2.30 -1.60 -0.34  0.97  1.98  2.47  2.29  1.50  0.39 -0.74 22062010 00
 -1.63 -2.27 -2.59 -2.35 -1.37  0.01  1.30  2.18  2.44  2.01  1.06 -0.09 22062010 12
 -1.13 -1.89 -2.38 -2.46 -1.84 -0.57  0.82  1.93  2.50  2.40  1.62  0.50 23062010 00
 -0.67 -1.60 -2.25 -2.60 -2.35 -1.31  0.13  1.47  2.37  2.64  2.16  1.13 23062010 12
 -0.11 -1.21 -2.02 -2.55 -2.63 -1.95 -0.59  0.89  2.04  2.61  2.47  1.62 24062010 00
  0.41 -0.83 -1.78 -2.43 -2.72 -2.36 -1.18  0.37  1.73  2.59  2.77  2.14 24062010 12
  0.99 -0.34 -1.49 -2.31 -2.82 -2.81 -1.95 -0.43  1.11  2.24  2.75  2.47 25062010 00
  1.46  0.17 -1.10 -2.03 -2.61 -2.77 -2.18 -0.77  0.87  2.17  2.91  2.89 25062010 12
  2.04  0.74 -0.66 -1.78 -2.56 -2.99 -2.79 -1.66 -0.00  1.52  2.55  2.88 26062010 00
  2.35  1.17 -0.19 -1.42 -2.26 -2.75 -2.70 -1.76 -0.13  1.49  2.65  3.17 26062010 12
  2.85  1.76  0.35 -1.03 -2.07 -2.79 -3.07 -2.56 -1.14  0.58  2.02  2.84 27062010 00
  2.89  2.05  0.73 -0.67 -1.77 -2.50 -2.84 -2.48 -1.18  0.57  2.08  3.06 27062010 12
  3.30  2.61  1.31 -0.18 -1.48 -2.40 -3.02 -3.09 -2.26 -0.65  1.05  2.30 28062010 00
  2.88  2.62  1.54  0.17 -1.17 -2.11 -2.68 -2.79 -2.05 -0.47  1.26  2.57 28062010 12
  3.26  3.15  2.17  0.77 -0.68 -1.83 -2.64 -3.09 -2.84 -1.63  0.07  1.60 29062010 00
  2.61  2.84  2.19  0.92 -0.48 -1.68 -2.46 -2.88 -2.70 -1.59  0.12  1.70 29062010 12
  2.77  3.17  2.68  1.50  0.06 -1.29 -2.26 -2.91 -3.09 -2.45 -0.96  0.71 30062010 00
  2.03  2.71  2.62  1.69  0.38 -0.96 -1.94 -2.54 -2.74 -2.21 -0.82  0.86 30062010 12
  2.20  2.99  3.05  2.26  1.02 -0.36 -1.50 -2.29 -2.73 -2.55 -1.49  0.08 01072010 00
  1.55  2.56  2.91  2.46  1.39  0.08 -1.09 -1.92 -2.39 -2.36 -1.54 -0.05 01072010 12
  1.46  2.57  3.03  2.73  1.75  0.46 -0.79 -1.72 -2.35 -2.60 -2.16 -0.95 02072010 00
  0.52  1.79  2.54  2.58  1.91  0.82 -0.37 -1.32 -1.93 -2.21 -1.91 -0.87 02072010 12
  0.54  1.78  2.59  2.76  2.19  1.11 -0.12 -1.19 -1.95 -2.44 -2.48 -1.80 03072010 00
 -0.56  0.77  1.82  2.31  2.13  1.33  0.24 -0.81 -1.57 -2.03 -2.15 -1.69 03072010 12
 -0.58  0.69  1.75  2.36  2.33  1.68  0.65 -0.45 -1.32 -1.89 -2.16 -1.92 04072010 00
 -1.01  0.25  1.42  2.23  2.49  2.14  1.32  0.32 -0.58 -1.26 -1.73 -1.86 04072010 12
 -1.39 -0.41  0.67  1.58  2.03  1.88  1.19  0.23 -0.74 -1.46 -1.94 -2.16 05072010 00
 -1.92 -1.09  0.01  1.03  1.70  1.85  1.47  0.72 -0.18 -0.98 -1.53 -1.85 05072010 12
 -1.83 -1.30 -0.33  0.70  1.51  1.88  1.70  1.04  0.13 -0.77 -1.47 -1.94 06072010 00
 -2.15 -1.89 -1.09 -0.03  0.96  1.64  1.86  1.58  0.93  0.12 -0.64 -1.19 06072010 12
 -1.48 -1.46 -0.96 -0.02  0.95  1.71  2.06  1.91  1.29  0.42 -0.48 -1.20 07072010 00
 -1.74 -2.04 -1.89 -1.14 -0.06  1.04  1.82  2.10  1.84  1.15  0.23 -0.61 07072010 12
 -1.25 -1.70 -1.85 -1.47 -0.55  0.54  1.47  1.98  1.97  1.42  0.53 -0.45 08072010 00
 -1.26 -1.84 -2.17 -2.06 -1.28 -0.08  1.11  1.98  2.32  2.05  1.27  0.23 08072010 12
 -0.77 -1.55 -2.08 -2.29 -1.88 -0.80  0.51  1.64  2.31  2.36  1.76  0.76 09072010 00
 -0.37 -1.32 -2.00 -2.39 -2.27 -1.38 -0.02  1.33  2.32  2.73  2.41  1.48 09072010 12
  0.25 -0.93 -1.83 -2.44 -2.65 -2.14 -0.84  0.70  1.99  2.72  2.74  1.98 10072010 00
  0.77 -0.56 -1.64 -2.40 -2.80 -2.56 -1.41  0.25  1.80  2.86  3.25  2.76 10072010 12
  1.60  0.16 -1.18 -2.17 -2.82 -2.99 -2.25 -0.64  1.13  2.52  3.24  3.13 11072010 00
  2.12  0.68 -0.79 -1.95 -2.76 -3.17 -2.80 -1.36  0.53  2.17  3.20  3.44 11072010 12
  2.69  1.26 -0.36 -1.75 -2.75 -3.41 -3.46 -2.44 -0.54  1.36  2.76  3.41 12072010 00
  3.15  1.90  0.32 -1.24 -2.37 -3.13 -3.40 -2.70 -0.92  1.18  2.79  3.71 12072010 12
  3.74  2.66  1.05 -0.68 -2.06 -3.07 -3.71 -3.58 -2.26 -0.16  1.84  3.16 13072010 00
  3.64  3.12  1.63 -0.05 -1.62 -2.68 -3.39 -3.50 -2.46 -0.38  1.75  3.28 13072010 12
  4.03  3.82  2.49  0.78 -0.97 -2.29 -3.27 -3.77 -3.35 -1.72  0.50  2.38 14072010 00
  3.54  3.83  3.03  1.41 -0.31 -1.79 -2.77 -3.36 -3.23 -1.82  0.36  2.37 14072010 12
  3.71  4.23  3.65  2.16  0.42 -1.23 -2.43 -3.32 -3.67 -2.97 -1.14  1.06 15072010 00
  2.76  3.70  3.73  2.66  1.04 -0.63 -1.92 -2.83 -3.34 -2.98 -1.37  0.79 15072010 12
  2.61  3.74  4.06  3.32  1.88  0.20 -1.29 -2.40 -3.18 -3.33 -2.36 -0.53 16072010 00
  1.43  2.84  3.52  3.28  2.07  0.53 -1.02 -2.15 -2.93 -3.23 -2.64 -0.96 16072010 12
  1.03  2.64  3.55  3.64  2.67  1.19 -0.40 -1.70 -2.65 -3.27 -3.26 -2.20 17072010 00
 -0.41  1.34  2.63  3.16  2.79  1.59  0.14 -1.24 -2.20 -2.81 -2.97 -2.27 17072010 12
 -0.70  1.04  2.41  3.16  3.14  2.26  0.95 -0.48 -1.60 -2.40 -2.87 -2.71 18072010 00
 -1.64 -0.05  1.46  2.49  2.86  2.44  1.39  0.10 -1.08 -1.90 -2.43 -2.52 18072010 12
 -1.85 -0.51  0.95  2.11  2.73  2.64  1.86  0.71 -0.52 -1.50 -2.19 -2.58 19072010 00
 -2.41 -1.45 -0.10  1.21  2.12  2.45  2.11  1.25  0.15 -0.86 -1.60 -2.08 19072010 12
 -2.20 -1.71 -0.61  0.66  1.72  2.34  2.34  1.73  0.78 -0.27 -1.14 -1.79 20072010 00
 -2.20 -2.17 -1.48 -0.33  0.85  1.76  2.16  1.98  1.29  0.35 -0.57 -1.27 20072010 12
 -1.76 -1.99 -1.70 -0.80  0.34  1.39  2.07  2.23  1.83  1.03  0.07 -0.80 21072010 00
 -1.46 -1.92 -2.01 -1.53 -0.53  0.61  1.58  2.09  2.06  1.50  0.62 -0.34 21072010 12
 -1.14 -1.74 -2.09 -2.01 -1.29 -0.18  0.92  1.74  2.04  1.77  1.04  0.09 22072010 00
 -0.85 -1.57 -2.06 -2.23 -1.85 -0.84  0.37  1.41  2.05  2.11  1.57  0.66 22072010 12
 -0.41 -1.33 -2.00 -2.40 -2.37 -1.66 -0.45  0.80  1.75  2.17  1.95  1.17 23072010 00
  0.14 -0.90 -1.69 -2.21 -2.36 -1.91 -0.77  0.58  1.72  2.39  2.41  1.75 23072010 12
  0.68 -0.50 -1.51 -2.22 -2.64 -2.53 -1.65 -0.27  1.11  2.10  2.48  2.14 24072010 00
  1.20  0.02 -1.09 -1.89 -2.37 -2.41 -1.72 -0.35  1.11  2.23  2.79  2.61 24072010 12
  1.72  0.47 -0.81 -1.83 -2.54 -2.88 -2.57 -1.41  0.16  1.56  2.46  2.65 25072010 00
  2.00  0.84 -0.46 -1.55 -2.29 -2.68 -2.49 -1.43  0.19  1.70  2.71  3.05 25072010 12
  2.55  1.38 -0.03 -1.32 -2.26 -2.89 -3.05 -2.37 -0.86  0.81  2.11  2.76 26072010 00
  2.64  1.66  0.33 -1.03 -2.04 -2.66 -2.86 -2.28 -0.79  0.97  2.37  3.17 26072010 12
  3.19  2.29  0.91 -0.58 -1.78 -2.63 -3.12 -2.96 -1.82 -0.08  1.53  2.64 27072010 00
  2.97  2.40  1.12 -0.33 -1.61 -2.46 -2.93 -2.82 -1.74  0.03  1.72  2.88 27072010 12
  3.37  2.94  1.73  0.23 -1.20 -2.24 -2.95 -3.19 -2.57 -1.02  0.80  2.23 28072010 00
  2.97  2.91  1.89  0.46 -0.98 -2.08 -2.77 -3.03 -2.51 -1.01  0.82  2.31 28072010 12
  3.18  3.26  2.37  0.96 -0.58 -1.83 -2.70 -3.22 -3.09 -1.94 -0.15  1.53 29072010 00
  2.67  3.04  2.50  1.21 -0.26 -1.59 -2.48 -2.98 -2.91 -1.91 -0.16  1.55 29072010 12
  2.73  3.26  2.90  1.70  0.23 -1.21 -2.24 -2.92 -3.14 -2.51 -0.98  0.78 30072010 00
  2.17  2.94  2.92  2.00  0.65 -0.76 -1.81 -2.47 -2.73 -2.28 -0.93  0.78 30072010 12
  2.20  3.04  3.13  2.32  1.00 -0.44 -1.63 -2.45 -2.92 -2.77 -1.71 -0.09 31072010 00
  1.46  2.53  2.92  2.46  1.32 -0.03 -1.25 -2.09 -2.57 -2.54 -1.71 -0.19 31072010 12
  1.34  2.45  2.94  2.64  1.62  0.29 -1.00 -1.95 -2.55 -2.77 -2.28 -1.00 01082010 00
  0.53  1.79  2.53  2.55  1.78  0.62 -0.62 -1.59 -2.21 -2.48 -2.18 -1.10 01082010 12
  0.36  1.63  2.44  2.60  2.01  0.92 -0.32 -1.37 -2.09 -2.51 -2.48 -1.72 02082010 00
 -0.42  0.90  1.90  2.34  2.09  1.23  0.13 -0.91 -1.66 -2.11 -2.21 -1.71 02082010 12
 -0.60  0.67  1.70  2.26  2.19  1.51  0.49 -0.57 -1.39 -1.93 -2.18 -1.97 03082010 00
 -1.15  0.01  1.11  1.88  2.10  1.73  0.92 -0.06 -0.93 -1.52 -1.86 -1.88 03082010 12
 -1.35 -0.32  0.78  1.63  2.05  1.91  1.28  0.41 -0.47 -1.16 -1.63 -1.87 04082010 00
 -1.69 -0.98  0.02  0.98  1.64  1.83  1.53  0.85  0.03 -0.72 -1.29 -1.65 04082010 12
 -1.72 -1.30 -0.43  0.52  1.30  1.71  1.67  1.19  0.45 -0.36 -1.04 -1.55 05082010 00
 -1.85 -1.77 -1.15 -0.19  0.76  1.49  1.80  1.66  1.11  0.34 -0.46 -1.12 05082010 12
 -1.59 -1.83 -1.63 -0.91  0.08  1.03  1.67  1.86  1.58  0.92  0.09 -0.69 06082010 00
 -1.29 -1.69 -1.79 -1.39 -0.46  0.63  1.58  2.13  2.16  1.68  0.84 -0.14 06082010 12
 -1.00 -1.65 -2.06 -2.05 -1.38 -0.26  0.93  1.84  2.23  2.04  1.32  0.31 07082010 00
 -0.72 -1.56 -2.14 -2.40 -2.07 -1.02  0.35  1.60  2.38  2.53  1.98  0.95 07082010 12
 -0.26 -1.35 -2.18 -2.72 -2.79 -2.08 -0.67  0.85  2.04  2.62  2.48  1.58 08082010 00
  0.32 -0.96 -1.94 -2.60 -2.87 -2.44 -1.10  0.60  2.05  2.95  3.10  2.38 08082010 12
  1.09 -0.37 -1.63 -2.56 -3.15 -3.14 -2.13 -0.35  1.42  2.73  3.33  3.03 09082010 00
  1.84  0.34 -1.14 -2.21 -2.94 -3.20 -2.52 -0.83  1.15  2.72  3.59  3.60 09082010 12
  2.55  0.99 -0.68 -2.01 -2.99 -3.59 -3.44 -2.10 -0.02  1.96  3.28  3.75 10082010 00
  3.21  1.72  0.03 -1.53 -2.62 -3.34 -3.46 -2.43 -0.36  1.79  3.32  4.05 10082010 12
  3.77  2.39  0.64 -1.13 -2.46 -3.43 -3.95 -3.50 -1.78  0.54  2.47  3.63 11082010 00
  3.88  2.99  1.29 -0.51 -2.03 -3.07 -3.71 -3.57 -2.11  0.21  2.37  3.75 11082010 12
  4.27  3.67  2.02  0.18 -1.56 -2.81 -3.74 -4.14 -3.36 -1.30  1.07  2.89 12082010 00
  3.80  3.77  2.54  0.69 -1.11 -2.51 -3.42 -3.90 -3.43 -1.62  0.79  2.75 12082010 12
  3.91  4.18  3.23  1.44 -0.43 -2.04 -3.18 -3.98 -4.08 -2.92 -0.75  1.53 13082010 00
  3.06  3.70  3.40  1.93  0.10 -1.61 -2.82 -3.61 -3.89 -3.08 -1.03  1.26 13082010 12
  2.97  3.85  3.82  2.62  0.86 -0.92 -2.31 -3.31 -3.91 -3.70 -2.28 -0.10 14082010 00
  1.87  3.11  3.49  2.88  1.32 -0.38 -1.91 -2.91 -3.55 -3.59 -2.50 -0.50 14082010 12
  1.51  2.91  3.54  3.27  1.96  0.33 -1.27 -2.42 -3.24 -3.63 -3.15 -1.60 15082010 00
  0.40  1.99  2.94  3.09  2.27  0.83 -0.67 -1.92 -2.74 -3.19 -3.01 -1.79 15082010 12
  0.03  1.68  2.79  3.21  2.72  1.51  0.09 -1.23 -2.18 -2.83 -3.01 -2.38 16082010 00
