Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.10  1.00  1.87  2.30  2.30  1.82  1.09  0.16 -0.67 -1.18 -1.41 -1.29 24041992 00
 -0.65  0.28  1.16  1.72  1.87  1.68  1.16  0.45 -0.32 -0.89 -1.18 -1.21 24041992 12
 -0.85 -0.11  0.71  1.43  1.81  1.83  1.46  0.86  0.10 -0.59 -1.04 -1.30 25041992 00
 -1.30 -0.87 -0.14  0.63  1.23  1.49  1.47  1.14  0.62  0.01 -0.51 -0.83 25041992 12
 -0.96 -0.75 -0.17  0.59  1.28  1.74  1.86  1.63  1.10  0.38 -0.37 -0.94 26041992 00
 -1.30 -1.39 -1.09 -0.41  0.40  1.13  1.55  1.68  1.50  1.04  0.40 -0.25 26041992 12
 -0.71 -0.96 -0.95 -0.53  0.21  0.98  1.53  1.74  1.61  1.18  0.54 -0.22 27041992 00
 -0.87 -1.30 -1.47 -1.24 -0.57  0.30  1.16  1.69  1.81  1.55  0.96  0.16 27041992 12
 -0.65 -1.24 -1.54 -1.54 -1.03 -0.13  0.83  1.58  1.87  1.72  1.14  0.32 28041992 00
 -0.61 -1.37 -1.81 -1.97 -1.63 -0.75  0.40  1.42  2.04  2.11  1.67  0.86 28041992 12
 -0.12 -1.06 -1.68 -1.98 -1.89 -1.21 -0.08  1.09  1.90  2.13  1.79  0.99 29041992 00
 -0.04 -1.14 -1.94 -2.34 -2.33 -1.73 -0.54  0.83  1.89  2.41  2.27  1.57 29041992 12
  0.57 -0.59 -1.58 -2.14 -2.31 -1.89 -0.79  0.65  1.87  2.56  2.57  1.92 30041992 00
  0.86 -0.38 -1.54 -2.26 -2.58 -2.34 -1.32  0.21  1.66  2.62  2.92  2.49 30041992 12
  1.48  0.23 -1.09 -2.00 -2.47 -2.48 -1.72 -0.25  1.36  2.50  2.96  2.65 01051992 00
  1.63  0.37 -1.02 -2.08 -2.67 -2.83 -2.31 -0.89  0.89  2.30  3.06  3.03 01051992 12
  2.18  0.94 -0.51 -1.80 -2.59 -2.95 -2.65 -1.41  0.39  1.94  2.88  3.07 02051992 00
  2.35  1.08 -0.39 -1.85 -2.81 -3.29 -3.19 -2.17 -0.35  1.44  2.67  3.18 02051992 12
  2.78  1.62  0.22 -1.34 -2.50 -3.13 -3.24 -2.53 -0.90  1.04  2.46  3.20 03051992 00
  3.06  2.00  0.61 -0.97 -2.29 -3.08 -3.38 -2.92 -1.45  0.54  2.19  3.14 03051992 12
  3.31  2.51  1.16 -0.38 -1.87 -2.83 -3.31 -3.18 -2.05 -0.12  1.72  2.92 04051992 00
  3.36  2.84  1.57  0.10 -1.49 -2.61 -3.22 -3.30 -2.47 -0.72  1.25  2.64 04051992 12
  3.34  3.15  2.05  0.64 -0.99 -2.30 -3.09 -3.43 -3.03 -1.60  0.38  2.03 05051992 00
  2.97  3.13  2.35  0.99 -0.50 -1.95 -2.87 -3.29 -3.08 -1.91 -0.03  1.73 05051992 12
  2.90  3.34  2.84  1.62  0.18 -1.36 -2.44 -3.06 -3.21 -2.55 -0.96  0.92 06051992 00
  2.33  3.05  2.96  1.99  0.69 -0.78 -2.03 -2.75 -3.03 -2.63 -1.33  0.46 06051992 12
  1.99  2.93  3.13  2.47  1.29 -0.11 -1.49 -2.41 -2.90 -2.89 -2.05 -0.48 07051992 00
  1.20  2.40  2.96  2.70  1.73  0.53 -0.82 -1.87 -2.46 -2.62 -2.11 -0.80 07051992 12
  0.83  2.15  2.90  2.95  2.27  1.16 -0.14 -1.35 -2.09 -2.50 -2.47 -1.68 08051992 00
 -0.25  1.25  2.34  2.77  2.51  1.67  0.60 -0.62 -1.53 -2.03 -2.18 -1.76 08051992 12
 -0.65  0.77  1.95  2.60  2.60  1.99  1.02 -0.15 -1.26 -1.98 -2.39 -2.38 09051992 00
 -1.66 -0.38  0.97  1.96  2.41  2.25  1.58  0.67 -0.40 -1.28 -1.76 -1.96 09051992 12
 -1.66 -0.73  0.53  1.66  2.34  2.45  2.01  1.19  0.14 -0.95 -1.73 -2.22 10051992 00
 -2.37 -1.90 -0.82  0.47  1.52  2.11  2.12  1.66  0.87 -0.09 -1.02 -1.60 10051992 12
 -1.87 -1.75 -1.04  0.11  1.28  2.12  2.41  2.16  1.43  0.45 -0.67 -1.56 11051992 00
 -2.14 -2.43 -2.16 -1.20  0.13  1.33  2.11  2.35  2.07  1.40  0.53 -0.44 11051992 12
 -1.15 -1.53 -1.54 -0.97  0.16  1.37  2.33  2.76  2.63  1.92  0.87 -0.37 12051992 00
 -1.39 -2.10 -2.50 -2.35 -1.43 -0.05  1.28  2.18  2.50  2.21  1.41  0.35 12051992 12
 -0.87 -1.76 -2.25 -2.34 -1.77 -0.52  0.94  2.10  2.70  2.61  1.86  0.75 13051992 00
 -0.56 -1.69 -2.41 -2.78 -2.59 -1.56 -0.01  1.45  2.43  2.76  2.35  1.36 13051992 12
  0.12 -1.20 -2.15 -2.64 -2.66 -1.95 -0.50  1.15  2.36  2.96  2.80  1.95 14051992 00
  0.75 -0.66 -1.86 -2.55 -2.81 -2.41 -1.15  0.57  2.06  2.96  3.12  2.46 14051992 12
  1.28 -0.13 -1.52 -2.43 -2.93 -2.87 -1.90 -0.23  1.48  2.63  3.12  2.74 15051992 00
  1.64  0.29 -1.19 -2.31 -2.94 -3.11 -2.53 -1.05  0.76  2.18  2.93  2.87 15051992 12
  1.93  0.60 -0.89 -2.22 -3.03 -3.38 -3.10 -1.85  0.00  1.67  2.67  2.96 16051992 00
  2.31  1.04 -0.40 -1.87 -2.86 -3.34 -3.24 -2.25 -0.46  1.33  2.57  3.11 16051992 12
  2.75  1.61  0.22 -1.34 -2.53 -3.21 -3.38 -2.76 -1.23  0.68  2.12  2.90 17051992 00
  2.87  1.95  0.61 -0.88 -2.21 -2.99 -3.28 -2.88 -1.53  0.34  1.96  2.92 17051992 12
  3.15  2.46  1.18 -0.30 -1.77 -2.74 -3.24 -3.18 -2.23 -0.48  1.27  2.48 18051992 00
  2.99  2.62  1.50  0.16 -1.33 -2.43 -3.00 -3.04 -2.29 -0.71  1.12  2.44 18051992 12
  3.15  3.02  2.05  0.75 -0.77 -2.04 -2.79 -3.12 -2.81 -1.58  0.19  1.74 19051992 00
  2.66  2.84  2.18  0.98 -0.37 -1.70 -2.55 -2.92 -2.69 -1.64  0.04  1.64 19051992 12
  2.68  3.06  2.60  1.50  0.19 -1.23 -2.24 -2.80 -2.92 -2.35 -0.96  0.67 20051992 00
  1.93  2.57  2.44  1.59  0.43 -0.85 -1.94 -2.53 -2.68 -2.21 -0.98  0.61 20051992 12
  1.91  2.68  2.75  2.08  0.99 -0.31 -1.54 -2.30 -2.68 -2.58 -1.77 -0.37 21051992 00
  1.06  2.03  2.37  2.01  1.11  0.03 -1.12 -1.96 -2.34 -2.29 -1.63 -0.40 21051992 12
  0.99  2.01  2.51  2.35  1.59  0.56 -0.63 -1.61 -2.18 -2.42 -2.16 -1.24 22051992 00
  0.07  1.24  1.96  2.08  1.62  0.78 -0.21 -1.20 -1.83 -2.08 -1.92 -1.20 22051992 12
 -0.05  1.14  1.94  2.21  1.91  1.17  0.23 -0.83 -1.63 -2.08 -2.20 -1.84 23051992 00
 -0.93  0.25  1.22  1.76  1.76  1.31  0.56 -0.30 -1.12 -1.59 -1.75 -1.55 23051992 12
 -0.87  0.16  1.13  1.76  1.91  1.60  0.93  0.09 -0.82 -1.48 -1.85 -1.92 24051992 00
 -1.51 -0.65  0.38  1.23  1.67  1.64  1.24  0.58 -0.21 -0.92 -1.32 -1.46 24051992 12
 -1.29 -0.67  0.22  1.09  1.65  1.77  1.47  0.88  0.10 -0.75 -1.37 -1.71 25051992 00
 -1.78 -1.40 -0.60  0.37  1.16  1.57  1.58  1.23  0.63 -0.12 -0.82 -1.26 25051992 12
 -1.44 -1.34 -0.80  0.03  0.89  1.46  1.59  1.34  0.77  0.01 -0.82 -1.44 26051992 00
 -1.81 -1.91 -1.58 -0.81  0.19  1.03  1.52  1.55  1.23  0.61 -0.16 -0.92 26051992 12
 -1.40 -1.61 -1.52 -0.99 -0.10  0.84  1.48  1.67  1.41  0.80  0.00 -0.91 27051992 00
 -1.63 -2.04 -2.13 -1.75 -0.90  0.22  1.17  1.76  1.83  1.47  0.75 -0.14 27051992 12
 -1.00 -1.54 -1.78 -1.68 -1.05 -0.01  1.06  1.78  1.97  1.66  0.96  0.04 28051992 00
 -1.00 -1.77 -2.18 -2.22 -1.71 -0.64  0.64  1.67  2.24  2.21  1.69  0.83 28051992 12
 -0.22 -1.22 -1.82 -2.08 -1.87 -1.00  0.28  1.47  2.21  2.33  1.86  0.95 29051992 00
 -0.13 -1.26 -2.04 -2.45 -2.41 -1.69 -0.36  1.08  2.13  2.62  2.41  1.61 29051992 12
  0.53 -0.72 -1.74 -2.31 -2.49 -2.06 -0.89  0.64  1.90  2.60  2.60  1.91 30051992 00
  0.80 -0.48 -1.68 -2.43 -2.78 -2.56 -1.53  0.07  1.61  2.60  2.94  2.50 30051992 12
  1.46  0.18 -1.21 -2.20 -2.73 -2.77 -2.06 -0.55  1.14  2.39  2.99  2.80 31051992 00
  1.84  0.56 -0.90 -2.09 -2.77 -3.00 -2.54 -1.15  0.67  2.19  3.08  3.19 31051992 12
  2.44  1.21 -0.27 -1.68 -2.58 -3.04 -2.92 -1.85 -0.04  1.70  2.86  3.30 01061992 00
  2.82  1.64  0.23 -1.31 -2.41 -3.00 -3.07 -2.29 -0.60  1.33  2.73  3.46 01061992 12
  3.32  2.29  0.93 -0.69 -2.02 -2.83 -3.20 -2.86 -1.45  0.52  2.22  3.23 02061992 00
  3.45  2.71  1.41 -0.14 -1.66 -2.64 -3.16 -3.07 -1.98 -0.06  1.82  3.09 02061992 12
  3.61  3.16  1.94  0.46 -1.21 -2.43 -3.16 -3.41 -2.81 -1.18  0.86  2.42 03061992 00
  3.27  3.29  2.35  0.98 -0.59 -1.99 -2.85 -3.23 -2.92 -1.57  0.42  2.18 03061992 12
  3.26  3.55  2.88  1.56  0.00 -1.60 -2.69 -3.34 -3.47 -2.68 -0.90  1.03 04061992 00
  2.44  3.15  2.97  1.92  0.54 -1.00 -2.27 -3.00 -3.22 -2.69 -1.21  0.72 04061992 12
  2.29  3.19  3.31  2.50  1.19 -0.35 -1.83 -2.79 -3.33 -3.31 -2.35 -0.56 05061992 00
  1.22  2.47  3.02  2.70  1.63  0.32 -1.13 -2.24 -2.86 -2.99 -2.38 -0.90 05061992 12
  0.91  2.30  3.06  3.04  2.17  0.91 -0.56 -1.88 -2.73 -3.19 -3.10 -2.12 06061992 00
 -0.44  1.19  2.31  2.76  2.38  1.38  0.17 -1.14 -2.12 -2.61 -2.64 -2.00 06061992 12
 -0.62  1.00  2.24  2.90  2.81  2.00  0.85 -0.52 -1.71 -2.47 -2.88 -2.77 07061992 00
 -1.85 -0.34  1.15  2.17  2.58  2.25  1.37  0.29 -0.90 -1.78 -2.23 -2.27 07061992 12
 -1.70 -0.47  0.98  2.11  2.72  2.66  1.97  0.94 -0.30 -1.42 -2.14 -2.56 08061992 00
 -2.51 -1.73 -0.38  1.00  1.99  2.40  2.17  1.44  0.48 -0.63 -1.51 -1.97 08061992 12
 -2.09 -1.66 -0.63  0.70  1.81  2.45  2.49  1.94  1.02 -0.11 -1.20 -1.93 09061992 00
 -2.38 -2.43 -1.80 -0.61  0.73  1.75  2.24  2.12  1.50  0.60 -0.45 -1.37 09061992 12
 -1.89 -2.10 -1.82 -0.93  0.35  1.50  2.22  2.37  1.94  1.09  0.03 -1.08 10061992 00
 -1.88 -2.35 -2.46 -1.93 -0.80  0.56  1.64  2.22  2.19  1.62  0.70 -0.38 10061992 12
 -1.38 -1.98 -2.25 -2.07 -1.26  0.02  1.26  2.09  2.34  1.98  1.14  0.10 11061992 00
 -1.05 -1.91 -2.39 -2.50 -2.00 -0.85  0.55  1.68  2.31  2.29  1.69  0.71 11061992 12
 -0.43 -1.49 -2.15 -2.46 -2.27 -1.40 -0.04  1.27  2.16  2.43  2.04  1.13 12061992 00
  0.02 -1.18 -2.06 -2.53 -2.58 -1.98 -0.72  0.77  1.92  2.52  2.42  1.69 12061992 12
  0.62 -0.62 -1.71 -2.37 -2.65 -2.38 -1.36  0.12  1.48  2.33  2.52  2.01 13061992 00
  1.00 -0.19 -1.42 -2.25 -2.65 -2.55 -1.73 -0.29  1.23  2.31  2.79  2.53 13061992 12
  1.62  0.43 -0.92 -1.98 -2.58 -2.76 -2.30 -1.05  0.55  1.85  2.58  2.59 14061992 00
  1.87  0.75 -0.53 -1.73 -2.45 -2.74 -2.44 -1.34  0.27  1.76  2.70  2.95 14061992 12
  2.42  1.34  0.03 -1.34 -2.27 -2.78 -2.81 -2.08 -0.62  0.99  2.17  2.70 15061992 00
  2.45  1.48  0.26 -1.10 -2.18 -2.76 -2.85 -2.27 -0.88  0.80  2.12  2.85 15061992 12
  2.82  2.01  0.79 -0.64 -1.92 -2.72 -3.11 -2.91 -1.85 -0.20  1.32  2.29 16061992 00
  2.59  2.06  0.93 -0.35 -1.67 -2.56 -2.97 -2.81 -1.87 -0.28  1.35  2.44 16061992 12
  2.93  2.59  1.54  0.24 -1.20 -2.29 -2.91 -3.10 -2.60 -1.25  0.44  1.79 17061992 00
  2.50  2.46  1.65  0.43 -0.89 -2.07 -2.76 -2.95 -2.51 -1.29  0.39  1.81 17061992 12
  2.68  2.85  2.20  1.04 -0.31 -1.64 -2.54 -3.00 -2.94 -2.11 -0.57  0.99 18061992 00
  2.05  2.50  2.14  1.11 -0.11 -1.42 -2.39 -2.86 -2.81 -2.06 -0.62  0.98 18061992 12
  2.17  2.79  2.64  1.77  0.58 -0.80 -1.95 -2.61 -2.87 -2.55 -1.46  0.10 19061992 00
  1.45  2.27  2.40  1.76  0.67 -0.55 -1.73 -2.46 -2.73 -2.46 -1.49 -0.01 19061992 12
  1.41  2.34  2.65  2.21  1.20 -0.00 -1.28 -2.17 -2.65 -2.71 -2.15 -0.89 20061992 00
  0.58  1.70  2.25  2.09  1.31  0.25 -0.90 -1.86 -2.36 -2.44 -1.96 -0.87 20061992 12
  0.56  1.73  2.40  2.39  1.75  0.71 -0.46 -1.54 -2.20 -2.55 -2.43 -1.67 21061992 00
 -0.38  0.94  1.83  2.12  1.76  0.95 -0.05 -1.09 -1.83 -2.14 -2.06 -1.46 21061992 12
 -0.36  0.90  1.85  2.27  2.06  1.32  0.33 -0.78 -1.68 -2.19 -2.38 -2.08 22061992 00
 -1.17  0.09  1.19  1.86  1.95  1.51  0.72 -0.20 -1.10 -1.66 -1.87 -1.71 22061992 12
 -1.03  0.06  1.16  1.89  2.09  1.76  1.01  0.09 -0.92 -1.65 -2.05 -2.15 23061992 00
 -1.76 -0.84  0.33  1.29  1.81  1.79  1.34  0.61 -0.24 -1.04 -1.51 -1.68 23061992 12
 -1.49 -0.80  0.21  1.19  1.80  1.91  1.55  0.86  0.00 -0.92 -1.57 -1.94 24061992 00
 -2.02 -1.59 -0.67  0.42  1.29  1.74  1.70  1.28  0.60 -0.23 -0.99 -1.44 24061992 12
 -1.60 -1.43 -0.79  0.15  1.08  1.67  1.78  1.45  0.80 -0.03 -0.93 -1.58 25061992 00
 -1.96 -2.03 -1.60 -0.71  0.37  1.26  1.73  1.73  1.36  0.68 -0.15 -0.97 25061992 12
 -1.47 -1.69 -1.57 -0.96 -0.00  0.98  1.65  1.83  1.56  0.90  0.02 -0.94 26061992 00
 -1.67 -2.09 -2.19 -1.80 -0.88  0.31  1.30  1.88  1.93  1.53  0.76 -0.19 26061992 12
 -1.12 -1.72 -1.99 -1.90 -1.25 -0.17  0.96  1.78  2.06  1.78  1.05  0.09 27061992 00
 -0.98 -1.81 -2.27 -2.39 -1.98 -0.94  0.40  1.53  2.20  2.26  1.75  0.83 27061992 12
 -0.27 -1.34 -2.03 -2.37 -2.26 -1.48 -0.18  1.16  2.09  2.42  2.08  1.21 28061992 00
  0.12 -1.10 -2.03 -2.54 -2.64 -2.10 -0.84  0.71  1.94  2.64  2.62  1.93 28061992 12
  0.83 -0.45 -1.65 -2.40 -2.76 -2.56 -1.55  0.03  1.55  2.53  2.84  2.37 29061992 00
  1.32  0.04 -1.33 -2.30 -2.81 -2.84 -2.09 -0.53  1.22  2.51  3.17  3.00 29061992 12
  2.07  0.79 -0.72 -1.99 -2.75 -3.10 -2.78 -1.48  0.36  1.97  2.96  3.18 30061992 00
  2.52  1.27 -0.19 -1.65 -2.60 -3.08 -2.98 -1.95 -0.11  1.73  3.00  3.55 30061992 12
  3.16  1.99  0.54 -1.13 -2.38 -3.13 -3.41 -2.87 -1.30  0.75  2.35  3.24 01071992 00
  3.31  2.42  1.04 -0.56 -2.03 -2.94 -3.38 -3.14 -1.82  0.24  2.11  3.28 01071992 12
  3.67  3.03  1.66  0.05 -1.65 -2.83 -3.52 -3.69 -2.92 -1.05  1.04  2.60 02071992 00
  3.38  3.26  2.18  0.70 -0.95 -2.35 -3.18 -3.47 -2.93 -1.30  0.87  2.62 02071992 12
  3.61  3.78  2.91  1.47 -0.24 -1.88 -2.96 -3.59 -3.62 -2.56 -0.53  1.53 03071992 00
  2.94  3.54  3.19  1.95  0.44 -1.23 -2.49 -3.20 -3.34 -2.58 -0.77  1.39 03071992 12
  2.94  3.77  3.71  2.66  1.21 -0.54 -2.02 -2.98 -3.52 -3.40 -2.18 -0.18 04071992 00
  1.75  2.95  3.37  2.82  1.51  0.03 -1.55 -2.62 -3.18 -3.18 -2.25 -0.43 04071992 12
  1.54  2.92  3.60  3.33  2.17  0.74 -0.93 -2.24 -3.07 -3.49 -3.21 -1.91 05071992 00
  0.01  1.71  2.73  3.00  2.34  1.07 -0.33 -1.75 -2.66 -3.07 -2.92 -1.91 05071992 12
 -0.17  1.56  2.73  3.23  2.85  1.74  0.40 -1.10 -2.23 -2.91 -3.20 -2.80 06071992 00
 -1.49  0.24  1.70  2.54  2.67  2.00  0.86 -0.41 -1.65 -2.42 -2.75 -2.54 06071992 12
 -1.57 -0.04  1.45  2.45  2.83  2.45  1.48  0.28 -1.04 -2.03 -2.60 -2.81 07071992 00
 -2.41 -1.24  0.27  1.51  2.25  2.31  1.72  0.76 -0.35 -1.43 -2.10 -2.38 07071992 12
 -2.21 -1.41 -0.10  1.20  2.10  2.43  2.13  1.33  0.31 -0.83 -1.72 -2.25 08071992 00
 -2.47 -2.15 -1.17  0.15  1.28  1.97  2.06  1.63  0.83 -0.13 -1.11 -1.75 08071992 12
 -2.06 -2.00 -1.39 -0.32  0.84  1.72  2.10  1.94  1.35  0.49 -0.53 -1.40 09071992 00
 -1.92 -2.16 -1.93 -1.12  0.04  1.12  1.84  2.03  1.75  1.09  0.23 -0.72 09071992 12
 -1.41 -1.79 -1.88 -1.45 -0.54  0.59  1.52  2.01  1.98  1.50  0.71 -0.25 10071992 00
 -1.15 -1.72 -2.01 -1.90 -1.21 -0.11  1.00  1.80  2.12  1.92  1.30  0.43 10071992 12
 -0.57 -1.37 -1.82 -1.98 -1.64 -0.73  0.44  1.46  2.05  2.10  1.67  0.91 11071992 00
 -0.05 -1.00 -1.61 -1.91 -1.83 -1.13  0.02  1.21  2.09  2.43  2.22  1.54 11071992 12
  0.60 -0.50 -1.36 -1.87 -2.06 -1.73 -0.78  0.48  1.58  2.20  2.23  1.71 12071992 00
  0.83 -0.22 -1.25 -1.88 -2.15 -1.96 -1.11  0.18  1.46  2.32  2.59  2.26 12071992 12
  1.41  0.33 -0.86 -1.71 -2.19 -2.31 -1.79 -0.60  0.83  1.93  2.47  2.35 13071992 00
  1.63  0.62 -0.55 -1.57 -2.14 -2.32 -1.91 -0.78  0.69  1.95  2.70  2.79 13071992 12
  2.21  1.19 -0.06 -1.28 -2.08 -2.53 -2.50 -1.69 -0.27  1.17  2.15  2.50 14071992 00
  2.14  1.21  0.06 -1.20 -2.13 -2.57 -2.54 -1.80 -0.38  1.19  2.33  2.88 14071992 12
  2.69  1.82  0.63 -0.76 -1.90 -2.58 -2.86 -2.49 -1.28  0.35  1.72  2.53 15071992 00
  2.61  1.93  0.81 -0.47 -1.71 -2.46 -2.75 -2.41 -1.25  0.41  1.92  2.86 15071992 12
  3.10  2.55  1.43  0.08 -1.33 -2.27 -2.79 -2.82 -2.05 -0.52  1.13  2.31 16071992 00
  2.82  2.54  1.55  0.31 -1.07 -2.13 -2.67 -2.71 -2.00 -0.52  1.21  2.50 16071992 12
  3.19  3.08  2.18  0.94 -0.54 -1.78 -2.52 -2.86 -2.56 -1.35  0.36  1.87 17071992 00
  2.77  2.93  2.26  1.09 -0.25 -1.57 -2.38 -2.72 -2.45 -1.35  0.34  1.93 17071992 12
  2.95  3.27  2.77  1.65  0.29 -1.15 -2.14 -2.70 -2.79 -2.08 -0.58  1.11 18071992 00
  2.35  2.92  2.70  1.76  0.54 -0.83 -1.93 -2.50 -2.60 -1.98 -0.58  1.12 18071992 12
  2.43  3.13  3.07  2.24  1.04 -0.40 -1.65 -2.40 -2.75 -2.50 -1.39  0.23 19071992 00
  1.71  2.63  2.83  2.27  1.17 -0.10 -1.38 -2.19 -2.53 -2.34 -1.40  0.10 19071992 12
  1.60  2.62  2.96  2.55  1.53  0.28 -1.08 -2.05 -2.58 -2.68 -2.09 -0.77 20071992 00
  0.81  2.00  2.59  2.45  1.66  0.57 -0.65 -1.69 -2.23 -2.36 -1.90 -0.76 20071992 12
  0.73  1.97  2.67  2.67  2.01  0.95 -0.29 -1.45 -2.15 -2.49 -2.32 -1.45 21071992 00
 -0.07  1.27  2.17  2.46  2.09  1.22  0.15 -0.98 -1.75 -2.08 -2.03 -1.39 21071992 12
 -0.21  1.11  2.07  2.46  2.21  1.40  0.37 -0.78 -1.68 -2.20 -2.38 -2.05 22071992 00
 -1.09  0.21  1.33  1.99  2.05  1.57  0.73 -0.24 -1.19 -1.76 -1.97 -1.78 22071992 12
 -1.04  0.10  1.21  1.96  2.15  1.80  1.04  0.10 -0.91 -1.62 -2.01 -2.08 23071992 00
 -1.61 -0.62  0.56  1.48  1.95  1.91  1.44  0.69 -0.20 -1.00 -1.46 -1.64 23071992 12
 -1.47 -0.79  0.21  1.19  1.82  1.94  1.59  0.91  0.06 -0.85 -1.51 -1.89 24071992 00
 -2.00 -1.62 -0.76  0.31  1.19  1.66  1.66  1.29  0.65 -0.16 -0.94 -1.44 24071992 12
 -1.66 -1.57 -1.00 -0.08  0.90  1.60  1.84  1.66  1.10  0.32 -0.56 -1.27 25071992 00
 -1.70 -1.87 -1.59 -0.80  0.24  1.20  1.80  1.95  1.70  1.11  0.30 -0.58 25071992 12
 -1.23 -1.62 -1.74 -1.32 -0.43  0.64  1.52  1.94  1.92  1.44  0.65 -0.32 26071992 00
 -1.21 -1.77 -2.03 -1.88 -1.17 -0.04  1.13  1.97  2.27  2.07  1.39  0.46 26071992 12
 -0.63 -1.49 -2.02 -2.24 -1.90 -0.94  0.35  1.51  2.21  2.28  1.79  0.89 27071992 00
 -0.20 -1.29 -2.01 -2.38 -2.32 -1.56 -0.23  1.19  2.23  2.66  2.42  1.57 27071992 12
  0.42 -0.89 -1.95 -2.60 -2.89 -2.57 -1.42  0.20  1.61  2.46  2.61  1.99 28071992 00
  0.89 -0.40 -1.69 -2.54 -2.96 -2.82 -1.86 -0.20  1.48  2.62  3.11  2.74 28071992 12
  1.66  0.31 -1.21 -2.37 -3.07 -3.31 -2.80 -1.30  0.61  2.14  2.99  3.07 29071992 00
  2.24  0.93 -0.57 -1.98 -2.86 -3.27 -3.00 -1.70  0.29  2.09  3.24  3.61 29071992 12
  2.99  1.67  0.10 -1.56 -2.74 -3.44 -3.62 -2.85 -0.98  1.11  2.65  3.42 30071992 00
  3.28  2.17  0.68 -1.01 -2.42 -3.27 -3.60 -3.08 -1.43  0.82  2.62  3.64 30071992 12
  3.83  2.94  1.44 -0.32 -2.01 -3.12 -3.78 -3.80 -2.69 -0.57  1.61  3.06 31071992 00
  3.65  3.28  1.94  0.33 -1.43 -2.74 -3.48 -3.63 -2.79 -0.77  1.55  3.21 31071992 12
  4.07  3.99  2.81  1.25 -0.63 -2.19 -3.20 -3.75 -3.52 -2.01  0.26  2.32 01081992 00
  3.53  3.90  3.19  1.70  0.01 -1.73 -2.88 -3.49 -3.49 -2.34 -0.14  2.04 01081992 12
  3.50  4.14  3.74  2.40  0.78 -1.09 -2.47 -3.33 -3.72 -3.23 -1.53  0.74 02081992 00
  2.53  3.51  3.64  2.69  1.20 -0.47 -2.03 -2.99 -3.42 -3.11 -1.64  0.52 02081992 12
  2.46  3.65  4.06  3.45  2.13  0.51 -1.21 -2.37 -3.06 -3.25 -2.47 -0.69 03081992 00
  1.35  2.85  3.59  3.42  2.34  0.97 -0.65 -1.96 -2.72 -3.02 -2.55 -1.07 03081992 12
  0.86  2.45  3.38  3.47  2.67  1.40 -0.13 -1.56 -2.48 -3.01 -3.04 -2.15 04081992 00
 -0.47  1.28  2.48  2.98  2.65  1.63  0.38 -1.01 -2.05 -2.58 -2.65 -1.96 04081992 12
 -0.51  1.17  2.46  3.16  3.13  2.37  1.23 -0.14 -1.31 -2.02 -2.42 -2.36 05081992 00
 -1.51 -0.11  1.29  2.22  2.52  2.18  1.32  0.27 -0.89 -1.71 -2.12 -2.18 05081992 12
 -1.68 -0.58  0.75  1.82  2.36  2.28  1.64  0.70 -0.38 -1.33 -1.93 -2.25 06081992 00
 -2.16 -1.45 -0.31  0.82  1.62  1.90  1.66  1.02  0.19 -0.75 -1.47 -1.85 06081992 12
 -1.97 -1.64 -0.84  0.23  1.14  1.68  1.71  1.36  0.72 -0.11 -0.95 -1.51 07081992 00
 -1.81 -1.80 -1.32 -0.45  0.53  1.29  1.64  1.56  1.13  0.46 -0.35 -1.08 07081992 12
 -1.54 -1.78 -1.70 -1.16 -0.30  0.59  1.24  1.48  1.33  0.85  0.15 -0.63 08081992 00
 -1.27 -1.63 -1.74 -1.46 -0.76  0.21  1.07  1.60  1.70  1.46  0.88  0.11 08081992 12
 -0.71 -1.31 -1.66 -1.73 -1.34 -0.53  0.44  1.25  1.65  1.62  1.23  0.56 09081992 00
 -0.24 -1.00 -1.47 -1.65 -1.47 -0.79  0.21  1.19  1.85  2.05  1.79  1.14 09081992 12
  0.28 -0.69 -1.42 -1.85 -2.00 -1.61 -0.69  0.45  1.40  1.88  1.85  1.35 10081992 00
  0.53 -0.41 -1.28 -1.77 -1.94 -1.64 -0.79  0.42  1.54  2.25  2.41  1.99 10081992 12
  1.14  0.09 -1.01 -1.77 -2.17 -2.16 -1.52 -0.35  0.93  1.89  2.30  2.10 11081992 00
  1.36  0.36 -0.76 -1.64 -2.09 -2.12 -1.54 -0.35  1.05  2.17  2.76  2.70 11081992 12
  1.99  0.94 -0.30 -1.36 -1.98 -2.24 -1.95 -0.90  0.55  1.84  2.62  2.73 12081992 00
  2.16  1.15 -0.06 -1.26 -2.01 -2.36 -2.19 -1.24  0.27  1.75  2.77  3.12 12081992 12
  2.72  1.71  0.43 -0.97 -1.96 -2.53 -2.66 -2.03 -0.63  0.97  2.18  2.75 13081992 00
  2.59  1.71  0.51 -0.84 -1.95 -2.53 -2.64 -2.06 -0.69  1.00  2.35  3.09 13081992 12
  3.03  2.17  0.90 -0.58 -1.88 -2.68 -3.06 -2.80 -1.62  0.13  1.69  2.68 14081992 00
  2.93  2.32  1.12 -0.26 -1.65 -2.55 -2.95 -2.75 -1.68  0.05  1.73  2.81 14081992 12
  3.22  2.75  1.60  0.21 -1.30 -2.36 -2.94 -2.99 -2.22 -0.58  1.25  2.56 15081992 00
  3.19  2.99  1.98  0.66 -0.85 -2.05 -2.71 -2.87 -2.26 -0.77  1.06  2.49 15081992 12
