Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  1.30 -0.30 -1.67 -2.66 -3.33 -3.36 -2.31 -0.44  1.41  2.77  3.35  3.00 24042013 12
  1.72  0.12 -1.43 -2.54 -3.28 -3.51 -2.75 -0.93  1.14  2.71  3.57  3.55 25042013 00
  2.43  0.80 -0.90 -2.22 -3.15 -3.68 -3.37 -1.86  0.31  2.21  3.38  3.72 25042013 12
  2.99  1.39 -0.33 -1.86 -2.91 -3.60 -3.65 -2.51 -0.40  1.72  3.19  3.81 26042013 00
  3.44  1.98  0.22 -1.45 -2.66 -3.51 -3.85 -3.15 -1.24  1.03  2.78  3.70 26042013 12
  3.70  2.53  0.74 -1.04 -2.46 -3.45 -4.06 -3.83 -2.30 -0.00  2.05  3.31 27042013 00
  3.68  3.02  1.35 -0.46 -2.06 -3.14 -3.86 -3.94 -2.81 -0.65  1.59  3.12 27042013 12
  3.82  3.56  2.15  0.37 -1.36 -2.61 -3.46 -3.82 -3.19 -1.32  0.97  2.77 28042013 00
  3.80  3.92  2.88  1.19 -0.56 -1.97 -2.94 -3.54 -3.33 -1.87  0.28  2.24 28042013 12
  3.53  3.97  3.33  1.78  0.06 -1.51 -2.62 -3.42 -3.63 -2.74 -0.84  1.24 29042013 00
  2.78  3.57  3.46  2.26  0.63 -1.01 -2.22 -3.06 -3.49 -3.08 -1.53  0.51 29042013 12
  2.22  3.24  3.47  2.65  1.13 -0.49 -1.90 -2.88 -3.54 -3.61 -2.61 -0.78 30042013 00
  1.08  2.43  3.06  2.84  1.68  0.19 -1.25 -2.28 -2.97 -3.23 -2.68 -1.17 30042013 12
  0.65  2.09  2.94  3.04  2.22  0.88 -0.57 -1.76 -2.60 -3.12 -3.07 -2.10 01052013 00
 -0.47  1.11  2.28  2.79  2.50  1.46  0.16 -1.09 -1.99 -2.58 -2.80 -2.30 01052013 12
 -1.01  0.51  1.77  2.54  2.61  1.92  0.78 -0.50 -1.56 -2.32 -2.80 -2.80 02052013 00
 -2.03 -0.68  0.73  1.82  2.36  2.23  1.47  0.41 -0.68 -1.49 -2.04 -2.26 02052013 12
 -1.92 -0.88  0.44  1.60  2.35  2.50  1.98  1.02 -0.11 -1.10 -1.85 -2.37 03052013 00
 -2.51 -1.99 -0.87  0.42  1.54  2.20  2.26  1.73  0.85 -0.14 -0.96 -1.54 03052013 12
 -1.87 -1.78 -1.02  0.15  1.31  2.19  2.52  2.24  1.44  0.39 -0.67 -1.51 04052013 00
 -2.14 -2.47 -2.23 -1.29 -0.00  1.23  2.07  2.34  1.98  1.14  0.09 -0.84 04052013 12
 -1.55 -2.00 -2.07 -1.50 -0.33  0.94  1.95  2.47  2.36  1.63  0.55 -0.58 05052013 00
 -1.50 -2.18 -2.57 -2.42 -1.50 -0.13  1.21  2.16  2.51  2.17  1.27  0.12 05052013 12
 -0.95 -1.74 -2.26 -2.38 -1.78 -0.51  0.91  2.05  2.68  2.59  1.78  0.59 06052013 00
 -0.67 -1.68 -2.40 -2.81 -2.62 -1.58 -0.07  1.38  2.38  2.72  2.27  1.21 06052013 12
 -0.07 -1.23 -2.06 -2.57 -2.60 -1.83 -0.36  1.19  2.35  2.92  2.70  1.72 07052013 00
  0.39 -0.94 -1.96 -2.65 -2.95 -2.53 -1.21  0.46  1.90  2.80  2.95  2.23 07052013 12
  0.99 -0.41 -1.57 -2.35 -2.76 -2.54 -1.38  0.31  1.88  2.95  3.34  2.85 08052013 00
  1.70  0.27 -1.07 -2.06 -2.70 -2.79 -1.95 -0.31  1.40  2.70  3.35  3.14 08052013 12
  2.12  0.71 -0.71 -1.80 -2.55 -2.85 -2.32 -0.84  0.96  2.45  3.32  3.42 09052013 00
  2.61  1.32 -0.14 -1.36 -2.22 -2.71 -2.49 -1.27  0.48  2.10  3.16  3.45 09052013 12
  2.79  1.48 -0.03 -1.36 -2.33 -2.96 -3.00 -2.05 -0.31  1.48  2.76  3.32 10052013 00
  2.98  1.80  0.34 -1.09 -2.13 -2.80 -3.01 -2.33 -0.71  1.12  2.56  3.33 10052013 12
  3.27  2.27  0.83 -0.70 -1.89 -2.69 -3.09 -2.77 -1.40  0.46  2.10  3.14 11052013 00
  3.33  2.58  1.23 -0.28 -1.53 -2.39 -2.89 -2.75 -1.63  0.15  1.81  2.94 11052013 12
  3.36  2.82  1.53  0.01 -1.38 -2.38 -3.05 -3.21 -2.42 -0.78  1.01  2.34 12052013 00
  3.01  2.88  1.86  0.49 -0.91 -1.93 -2.58 -2.81 -2.21 -0.70  1.11  2.55 12052013 12
  3.34  3.29  2.38  1.02 -0.43 -1.59 -2.40 -2.87 -2.67 -1.48  0.21  1.77 13052013 00
  2.79  3.08  2.50  1.30 -0.09 -1.29 -2.12 -2.62 -2.57 -1.62  0.01  1.62 13052013 12
  2.75  3.21  2.83  1.74  0.38 -0.91 -1.86 -2.50 -2.71 -2.15 -0.78  0.80 14052013 00
  2.09  2.78  2.72  1.86  0.61 -0.68 -1.67 -2.31 -2.60 -2.24 -1.07  0.46 14052013 12
  1.79  2.63  2.81  2.17  1.02 -0.27 -1.37 -2.14 -2.58 -2.52 -1.72 -0.36 15052013 00
  1.04  2.09  2.53  2.25  1.33  0.15 -0.95 -1.71 -2.14 -2.21 -1.63 -0.40 15052013 12
  0.95  2.00  2.54  2.41  1.63  0.53 -0.62 -1.52 -2.12 -2.41 -2.12 -1.12 16052013 00
  0.20  1.39  2.17  2.35  1.88  0.97 -0.08 -0.98 -1.60 -1.94 -1.86 -1.14 16052013 12
  0.05  1.22  2.07  2.41  2.11  1.31  0.27 -0.72 -1.47 -1.99 -2.19 -1.85 17052013 00
 -0.90  0.27  1.30  1.91  1.97  1.48  0.66 -0.26 -1.02 -1.55 -1.80 -1.65 17052013 12
 -0.93  0.16  1.19  1.92  2.16  1.85  1.12  0.19 -0.70 -1.38 -1.84 -2.01 18052013 00
 -1.67 -0.81  0.25  1.21  1.80  1.87  1.45  0.70 -0.18 -0.92 -1.44 -1.73 18052013 12
 -1.66 -1.03 -0.04  0.94  1.66  1.94  1.70  1.03  0.13 -0.75 -1.44 -1.92 19052013 00
 -2.12 -1.85 -1.02  0.06  1.05  1.69  1.83  1.47  0.75 -0.13 -0.91 -1.50 19052013 12
 -1.85 -1.84 -1.28 -0.25  0.83  1.68  2.08  1.92  1.26  0.32 -0.64 -1.42 20052013 00
 -2.00 -2.31 -2.11 -1.27 -0.07  1.08  1.88  2.14  1.81  1.02  0.02 -0.92 20052013 12
 -1.62 -2.05 -2.12 -1.59 -0.46  0.80  1.81  2.31  2.17  1.42  0.33 -0.79 21052013 00
 -1.69 -2.33 -2.66 -2.44 -1.46 -0.07  1.28  2.23  2.55  2.15  1.18 -0.02 21052013 12
 -1.13 -1.93 -2.43 -2.51 -1.85 -0.50  0.98  2.12  2.70  2.55  1.65  0.37 22052013 00
 -0.93 -1.95 -2.65 -2.99 -2.68 -1.48  0.19  1.70  2.71  3.01  2.42  1.23 22052013 12
 -0.16 -1.41 -2.27 -2.81 -2.85 -2.00 -0.38  1.30  2.55  3.16  2.85  1.66 23052013 00
  0.17 -1.26 -2.27 -2.96 -3.27 -2.78 -1.26  0.68  2.27  3.21  3.34  2.45 23052013 12
  1.00 -0.57 -1.87 -2.77 -3.33 -3.24 -2.06 -0.15  1.71  2.99  3.46  2.92 24052013 00
  1.46 -0.20 -1.74 -2.83 -3.57 -3.80 -3.03 -1.16  0.93  2.53  3.36  3.33 24052013 12
  2.21  0.53 -1.14 -2.44 -3.32 -3.80 -3.45 -1.91  0.27  2.14  3.30  3.62 25052013 00
  2.88  1.28 -0.45 -1.98 -3.03 -3.73 -3.77 -2.62 -0.52  1.63  3.11  3.76 25052013 12
  3.47  2.06  0.32 -1.40 -2.64 -3.52 -3.93 -3.34 -1.49  0.77  2.58  3.60 26052013 00
  3.73  2.73  1.03 -0.73 -2.17 -3.15 -3.73 -3.52 -2.03  0.22  2.28  3.59 26052013 12
  4.07  3.47  1.89  0.11 -1.53 -2.68 -3.48 -3.69 -2.73 -0.67  1.54  3.20 27052013 00
  4.05  3.92  2.67  0.98 -0.76 -2.05 -3.00 -3.51 -3.09 -1.41  0.80  2.69 27052013 12
  3.80  4.04  3.16  1.52 -0.25 -1.75 -2.83 -3.57 -3.66 -2.58 -0.54  1.53 28052013 00
  3.03  3.68  3.40  2.06  0.40 -1.20 -2.34 -3.13 -3.46 -2.83 -1.08  1.04 28052013 12
  2.67  3.59  3.65  2.62  1.03 -0.66 -2.02 -3.00 -3.63 -3.58 -2.42 -0.49 29052013 00
  1.42  2.73  3.25  2.88  1.56  0.03 -1.41 -2.40 -3.05 -3.20 -2.41 -0.71 29052013 12
  1.18  2.60  3.39  3.32  2.26  0.78 -0.77 -1.97 -2.83 -3.35 -3.20 -2.02 30052013 00
 -0.27  1.39  2.54  2.96  2.51  1.32 -0.07 -1.35 -2.23 -2.77 -2.86 -2.09 30052013 12
 -0.56  1.08  2.32  2.97  2.84  1.88  0.56 -0.82 -1.89 -2.66 -3.09 -2.92 31052013 00
 -1.87 -0.31  1.16  2.22  2.60  2.20  1.17 -0.04 -1.16 -1.95 -2.45 -2.53 31052013 12
 -1.88 -0.56  0.88  2.00  2.61  2.52  1.73  0.56 -0.67 -1.65 -2.36 -2.79 01062013 00
 -2.70 -1.84 -0.48  0.87  1.87  2.28  2.03  1.18  0.09 -0.94 -1.69 -2.19 01062013 12
 -2.34 -1.89 -0.79  0.50  1.58  2.23  2.26  1.63  0.61 -0.52 -1.46 -2.15 02062013 00
 -2.59 -2.59 -1.91 -0.71  0.57  1.58  2.07  1.93  1.21  0.21 -0.81 -1.59 02062013 12
 -2.10 -2.30 -1.98 -1.01  0.23  1.34  2.06  2.21  1.71  0.77 -0.34 -1.31 03062013 00
 -2.03 -2.50 -2.59 -2.04 -0.89  0.41  1.48  2.04  1.98  1.31  0.32 -0.73 03062013 12
 -1.55 -2.11 -2.37 -2.12 -1.19  0.10  1.28  2.07  2.27  1.80  0.85 -0.28 04062013 00
 -1.30 -2.04 -2.52 -2.59 -1.99 -0.76  0.59  1.69  2.27  2.19  1.45  0.37 04062013 12
 -0.75 -1.62 -2.21 -2.47 -2.17 -1.15  0.22  1.44  2.23  2.40  1.86  0.84 05062013 00
 -0.35 -1.39 -2.13 -2.57 -2.54 -1.76 -0.39  1.02  2.08  2.56  2.31  1.40 05062013 12
  0.20 -0.98 -1.86 -2.44 -2.64 -2.17 -0.95  0.52  1.74  2.46  2.48  1.76 06062013 00
  0.59 -0.67 -1.69 -2.38 -2.73 -2.50 -1.45  0.07  1.48  2.43  2.71  2.20 06062013 12
  1.10 -0.21 -1.39 -2.23 -2.74 -2.77 -2.01 -0.56  0.96  2.10  2.64  2.41 07062013 00
  1.42  0.12 -1.16 -2.10 -2.69 -2.87 -2.31 -0.92  0.70  2.02  2.76  2.76 07062013 12
  1.93  0.65 -0.72 -1.83 -2.59 -2.99 -2.76 -1.62  0.02  1.49  2.48  2.75 08062013 00
  2.18  0.98 -0.39 -1.61 -2.42 -2.88 -2.77 -1.79 -0.15  1.45  2.56  3.03 08062013 12
  2.66  1.54  0.14 -1.21 -2.20 -2.85 -3.04 -2.42 -0.95  0.74  2.10  2.82 09062013 00
  2.77  1.83  0.48 -0.91 -1.98 -2.66 -2.92 -2.45 -1.07  0.68  2.13  3.01 09062013 12
  3.14  2.37  1.06 -0.40 -1.63 -2.49 -3.00 -2.90 -1.85 -0.17  1.44  2.57 10062013 00
  3.00  2.54  1.35 -0.05 -1.36 -2.25 -2.78 -2.77 -1.87 -0.22  1.47  2.69 10062013 12
  3.29  3.04  1.96  0.54 -0.86 -1.92 -2.63 -2.92 -2.44 -1.05  0.64  2.05 11062013 00
  2.87  2.92  2.10  0.81 -0.58 -1.69 -2.41 -2.75 -2.39 -1.10  0.63  2.14 11062013 12
  3.11  3.35  2.71  1.48  0.05 -1.20 -2.09 -2.67 -2.71 -1.86 -0.33  1.26 12062013 00
  2.43  2.92  2.60  1.57  0.23 -1.04 -1.94 -2.48 -2.52 -1.76 -0.24  1.38 12062013 12
  2.60  3.23  3.09  2.17  0.87 -0.49 -1.57 -2.33 -2.74 -2.49 -1.36  0.22 13062013 00
  1.65  2.55  2.75  2.14  1.00 -0.29 -1.38 -2.10 -2.48 -2.33 -1.37  0.14 13062013 12
  1.57  2.56  2.92  2.49  1.42  0.11 -1.10 -1.99 -2.56 -2.72 -2.13 -0.79 14062013 00
  0.72  1.94  2.59  2.55  1.81  0.71 -0.45 -1.35 -1.92 -2.12 -1.66 -0.46 14062013 12
  0.96  2.12  2.83  2.88  2.25  1.15 -0.08 -1.12 -1.86 -2.33 -2.30 -1.51 15062013 00
 -0.21  1.16  2.18  2.59  2.29  1.43  0.34 -0.71 -1.46 -1.93 -2.05 -1.52 15062013 12
 -0.38  0.90  1.95  2.52  2.44  1.73  0.65 -0.50 -1.42 -2.07 -2.42 -2.25 16062013 00
 -1.37 -0.10  1.14  2.01  2.30  1.96  1.14  0.11 -0.84 -1.52 -1.93 -1.96 16062013 12
 -1.38 -0.25  0.96  1.91  2.38  2.22  1.49  0.45 -0.61 -1.46 -2.07 -2.38 17062013 00
 -2.20 -1.34 -0.13  1.03  1.86  2.13  1.79  0.99 -0.00 -0.92 -1.59 -2.00 17062013 12
 -2.05 -1.52 -0.43  0.78  1.74  2.24  2.14  1.47  0.48 -0.56 -1.40 -1.99 18062013 00
 -2.34 -2.21 -1.41 -0.20  1.03  1.92  2.26  1.99  1.21  0.20 -0.77 -1.51 18062013 12
 -2.00 -2.14 -1.68 -0.62  0.63  1.69  2.30  2.29  1.65  0.64 -0.47 -1.40 19062013 00
 -2.09 -2.52 -2.48 -1.72 -0.43  0.92  1.94  2.39  2.17  1.34  0.24 -0.85 19062013 12
 -1.69 -2.26 -2.50 -2.12 -1.00  0.42  1.66  2.44  2.56  1.95  0.86 -0.37 20062013 00
 -1.42 -2.19 -2.67 -2.65 -1.81 -0.35  1.18  2.35  2.90  2.70  1.79  0.53 20062013 12
 -0.74 -1.72 -2.40 -2.71 -2.34 -1.07  0.56  2.00  2.88  3.03  2.32  1.08 21062013 00
 -0.34 -1.54 -2.42 -2.98 -2.97 -2.00 -0.30  1.44  2.71  3.32  3.07  2.00 21062013 12
  0.60 -0.84 -1.92 -2.66 -2.96 -2.44 -0.94  0.94  2.51  3.47  3.60  2.78 22062013 00
  1.38 -0.19 -1.48 -2.41 -2.99 -2.90 -1.73  0.14  2.00  3.31  3.84  3.39 22062013 12
  2.09  0.45 -1.11 -2.28 -3.09 -3.40 -2.77 -1.11  0.91  2.57  3.52  3.61 23062013 00
  2.60  1.00 -0.65 -1.94 -2.86 -3.43 -3.27 -1.90  0.22  2.15  3.37  3.80 23062013 12
  3.16  1.63 -0.08 -1.66 -2.81 -3.65 -3.93 -3.11 -1.16  1.01  2.68  3.54 24062013 00
  3.49  2.30  0.58 -1.13 -2.46 -3.35 -3.82 -3.37 -1.66  0.62  2.49  3.62 24062013 12
  3.90  3.04  1.37 -0.43 -2.00 -3.11 -3.89 -4.00 -2.92 -0.82  1.39  2.93 25062013 00
  3.62  3.38  2.02  0.25 -1.44 -2.67 -3.50 -3.85 -3.16 -1.24  1.03  2.78 25062013 12
  3.75  3.83  2.74  1.00 -0.80 -2.26 -3.30 -3.99 -3.91 -2.61 -0.44  1.65 26062013 00
  3.01  3.52  3.07  1.57 -0.15 -1.75 -2.85 -3.57 -3.74 -2.79 -0.76  1.38 26062013 12
  2.93  3.70  3.58  2.33  0.64 -1.07 -2.39 -3.35 -3.90 -3.62 -2.17 -0.03 27062013 00
  1.85  3.03  3.39  2.77  1.27 -0.36 -1.80 -2.76 -3.35 -3.32 -2.18 -0.22 27062013 12
  1.68  3.00  3.61  3.25  1.95  0.36 -1.22 -2.37 -3.19 -3.60 -3.14 -1.63 28062013 00
  0.35  1.99  3.00  3.19  2.42  1.01 -0.48 -1.72 -2.53 -3.00 -2.85 -1.69 28062013 12
  0.11  1.74  2.86  3.26  2.74  1.49  0.02 -1.35 -2.35 -3.06 -3.31 -2.73 29062013 00
 -1.29  0.42  1.80  2.60  2.66  1.88  0.63 -0.67 -1.70 -2.37 -2.71 -2.43 29062013 12
 -1.30  0.27  1.68  2.60  2.88  2.36  1.26 -0.05 -1.21 -2.06 -2.62 -2.76 30062013 00
 -2.15 -0.85  0.61  1.82  2.50  2.49  1.79  0.71 -0.43 -1.31 -1.90 -2.20 30062013 12
 -1.97 -1.02  0.29  1.49  2.31  2.51  2.05  1.11 -0.02 -1.03 -1.78 -2.28 01072013 00
 -2.41 -1.91 -0.81  0.44  1.50  2.10  2.09  1.50  0.58 -0.43 -1.22 -1.76 01072013 12
 -2.03 -1.86 -1.05  0.10  1.20  1.97  2.23  1.91  1.14  0.16 -0.75 -1.43 02072013 00
 -1.87 -1.99 -1.56 -0.57  0.58  1.59  2.19  2.25  1.76  0.94  0.01 -0.78 02072013 12
 -1.35 -1.70 -1.65 -0.98  0.06  1.10  1.86  2.15  1.89  1.18  0.22 -0.69 03072013 00
 -1.39 -1.89 -2.12 -1.82 -0.93  0.21  1.26  1.92  2.05  1.63  0.82 -0.14 03072013 12
 -0.97 -1.57 -1.93 -1.91 -1.27 -0.16  0.98  1.85  2.25  2.08  1.42  0.49 04072013 00
 -0.49 -1.28 -1.83 -2.07 -1.78 -0.86  0.34  1.42  2.09  2.18  1.66  0.74 04072013 12
 -0.32 -1.24 -1.89 -2.27 -2.23 -1.54 -0.36  0.85  1.74  2.11  1.85  1.03 05072013 00
 -0.03 -1.04 -1.80 -2.29 -2.41 -1.90 -0.74  0.61  1.72  2.35  2.33  1.64 05072013 12
  0.57 -0.60 -1.55 -2.20 -2.55 -2.37 -1.45 -0.09  1.19  2.06  2.32  1.86 06072013 00
  0.86 -0.33 -1.39 -2.12 -2.53 -2.48 -1.68 -0.29  1.13  2.17  2.64  2.37 06072013 12
  1.41  0.14 -1.09 -2.02 -2.64 -2.87 -2.44 -1.22  0.29  1.56  2.31  2.35 07072013 00
  1.59  0.39 -0.90 -1.94 -2.61 -2.90 -2.57 -1.39  0.22  1.61  2.53  2.77 07072013 12
  2.17  0.97 -0.42 -1.64 -2.49 -3.02 -3.03 -2.19 -0.65  0.91  2.07  2.60 08072013 00
  2.30  1.22 -0.13 -1.45 -2.37 -2.91 -2.99 -2.25 -0.72  0.96  2.22  2.90 08072013 12
  2.80  1.82  0.45 -0.99 -2.10 -2.85 -3.22 -2.90 -1.62  0.11  1.63  2.57 09072013 00
  2.76  2.06  0.75 -0.68 -1.90 -2.69 -3.09 -2.88 -1.70  0.08  1.68  2.75 09072013 12
  3.13  2.61  1.35 -0.13 -1.51 -2.49 -3.14 -3.26 -2.50 -0.88  0.86  2.18 10072013 00
  2.85  2.66  1.58  0.15 -1.27 -2.30 -2.93 -3.12 -2.48 -0.93  0.88  2.28 10072013 12
  3.06  3.07  2.12  0.70 -0.81 -2.01 -2.84 -3.30 -3.07 -1.84 -0.05  1.58 11072013 00
  2.63  2.94  2.33  1.01 -0.44 -1.74 -2.59 -3.06 -2.94 -1.87 -0.10  1.56 11072013 12
  2.70  3.19  2.77  1.55  0.08 -1.34 -2.36 -3.04 -3.24 -2.58 -1.04  0.74 12072013 00
  2.10  2.84  2.77  1.79  0.40 -1.01 -2.07 -2.74 -3.00 -2.51 -1.10  0.65 12072013 12
  2.09  2.94  3.05  2.25  0.92 -0.55 -1.77 -2.62 -3.12 -3.03 -1.99 -0.32 13072013 00
  1.26  2.39  2.81  2.38  1.21 -0.15 -1.43 -2.29 -2.81 -2.82 -1.99 -0.43 13072013 12
  1.17  2.33  2.89  2.67  1.65  0.30 -1.05 -2.07 -2.75 -3.04 -2.65 -1.37 14072013 00
  0.24  1.63  2.48  2.61  1.92  0.73 -0.58 -1.64 -2.33 -2.68 -2.46 -1.42 14072013 12
  0.12  1.53  2.47  2.78  2.29  1.20 -0.11 -1.30 -2.15 -2.70 -2.82 -2.20 15072013 00
 -0.87  0.60  1.79  2.41  2.33  1.52  0.38 -0.80 -1.69 -2.26 -2.48 -2.13 15072013 12
 -1.04  0.37  1.60  2.38  2.52  1.94  0.87 -0.34 -1.38 -2.11 -2.57 -2.58 16072013 00
 -1.89 -0.63  0.71  1.76  2.26  2.10  1.32  0.26 -0.81 -1.60 -2.12 -2.33 16072013 12
 -1.97 -0.95  0.34  1.47  2.19  2.31  1.75  0.77 -0.34 -1.30 -1.98 -2.42 17072013 00
 -2.45 -1.83 -0.67  0.59  1.60  2.11  2.01  1.33  0.35 -0.67 -1.48 -2.04 17072013 12
 -2.31 -2.10 -1.22  0.01  1.17  1.96  2.18  1.77  0.89 -0.17 -1.13 -1.86 18072013 00
 -2.35 -2.50 -2.04 -0.95  0.33  1.45  2.11  2.17  1.60  0.65 -0.43 -1.33 18072013 12
 -1.99 -2.40 -2.36 -1.63 -0.38  0.90  1.88  2.31  2.09  1.28  0.18 -0.91 19072013 00
 -1.76 -2.36 -2.64 -2.33 -1.27  0.15  1.45  2.31  2.54  2.04  1.02 -0.21 19072013 12
 -1.30 -2.13 -2.67 -2.77 -2.12 -0.76  0.74  1.96  2.60  2.52  1.71  0.50 20072013 00
 -0.77 -1.80 -2.53 -2.92 -2.69 -1.55  0.09  1.61  2.65  2.99  2.48  1.32 20072013 12
 -0.09 -1.37 -2.34 -3.00 -3.18 -2.51 -0.97  0.81  2.20  2.97  2.95  2.01 21072013 00
  0.62 -0.85 -2.00 -2.81 -3.24 -2.95 -1.60  0.30  2.00  3.11  3.46  2.82 21072013 12
  1.45 -0.14 -1.58 -2.63 -3.36 -3.55 -2.73 -0.90  1.08  2.59  3.38  3.29 22072013 00
  2.18  0.61 -1.00 -2.22 -3.07 -3.48 -3.01 -1.39  0.75  2.53  3.60  3.86 22072013 12
  3.01  1.43 -0.31 -1.81 -2.90 -3.65 -3.74 -2.67 -0.61  1.52  3.05  3.73 23072013 00
  3.46  2.10  0.39 -1.29 -2.50 -3.34 -3.67 -2.94 -1.01  1.28  3.00  3.97 23072013 12
  4.02  2.89  1.17 -0.65 -2.11 -3.18 -3.87 -3.76 -2.36 -0.13  2.01  3.39 24072013 00
  3.89  3.38  1.81  0.03 -1.62 -2.75 -3.51 -3.66 -2.60 -0.43  1.81  3.40 24072013 12
  4.16  3.94  2.55  0.78 -1.03 -2.38 -3.39 -3.94 -3.54 -1.86  0.46  2.40 25072013 00
  3.58  3.85  3.02  1.34 -0.42 -1.93 -2.94 -3.58 -3.46 -2.06  0.16  2.24 25072013 12
  3.60  4.13  3.59  2.05  0.27 -1.41 -2.61 -3.48 -3.82 -3.10 -1.21  0.97 26072013 00
  2.66  3.57  3.56  2.45  0.79 -0.88 -2.18 -3.05 -3.50 -3.07 -1.45  0.69 26072013 12
  2.49  3.57  3.85  3.03  1.48 -0.20 -1.66 -2.69 -3.38 -3.47 -2.46 -0.55 27072013 00
  1.36  2.76  3.40  3.13  1.90  0.35 -1.15 -2.21 -2.91 -3.12 -2.42 -0.73 27072013 12
  1.18  2.65  3.48  3.49  2.51  1.08 -0.44 -1.65 -2.49 -2.99 -2.80 -1.60 28072013 00
  0.13  1.73  2.82  3.19  2.66  1.47  0.08 -1.17 -2.03 -2.56 -2.59 -1.76 28072013 12
 -0.23  1.34  2.52  3.09  2.88  1.93  0.65 -0.63 -1.61 -2.27 -2.57 -2.22 29072013 00
 -1.07  0.39  1.69  2.50  2.65  2.06  1.01 -0.16 -1.15 -1.82 -2.20 -2.11 29072013 12
 -1.31 -0.03  1.22  2.15  2.52  2.21  1.36  0.27 -0.77 -1.54 -2.05 -2.24 30072013 00
 -1.86 -0.85  0.37  1.44  2.08  2.14  1.62  0.76 -0.21 -1.01 -1.56 -1.87 30072013 12
 -1.78 -1.13 -0.09  0.95  1.73  2.03  1.79  1.11  0.22 -0.64 -1.28 -1.70 31072013 00
 -1.87 -1.57 -0.74  0.29  1.22  1.81  1.93  1.58  0.91  0.09 -0.63 -1.17 31072013 12
 -1.51 -1.54 -1.08 -0.22  0.70  1.43  1.77  1.67  1.19  0.49 -0.28 -0.91 01082013 00
 -1.34 -1.56 -1.37 -0.69  0.25  1.15  1.76  1.96  1.71  1.12  0.35 -0.39 01082013 12
 -1.00 -1.43 -1.58 -1.26 -0.47  0.46  1.26  1.74  1.80  1.43  0.77 -0.03 02082013 00
 -0.74 -1.26 -1.55 -1.45 -0.81  0.18  1.18  1.90  2.18  1.98  1.36  0.50 02082013 12
 -0.36 -1.07 -1.59 -1.83 -1.56 -0.72  0.34  1.31  1.91  2.01  1.58  0.77 03082013 00
 -0.18 -1.00 -1.57 -1.89 -1.81 -1.10  0.05  1.20  2.04  2.37  2.10  1.31 03082013 12
  0.26 -0.76 -1.55 -2.08 -2.26 -1.83 -0.75  0.53  1.62  2.23  2.23  1.62 04082013 00
  0.62 -0.47 -1.35 -1.94 -2.21 -1.95 -0.94  0.44  1.69  2.51  2.71  2.18 04082013 12
  1.15 -0.07 -1.16 -1.97 -2.47 -2.49 -1.75 -0.39  1.05  2.17  2.67  2.43 05082013 00
  1.51  0.27 -0.94 -1.84 -2.40 -2.53 -1.94 -0.58  1.01  2.26  2.94  2.86 05082013 12
  1.97  0.67 -0.68 -1.77 -2.52 -2.93 -2.68 -1.53  0.11  1.60  2.58  2.82 06082013 00
  2.19  0.97 -0.41 -1.61 -2.42 -2.87 -2.72 -1.64  0.08  1.70  2.80  3.24 06082013 12
  2.77  1.56  0.09 -1.29 -2.29 -2.96 -3.12 -2.39 -0.79  0.98  2.34  3.05 07082013 00
  2.92  1.85  0.41 -1.06 -2.15 -2.84 -3.10 -2.52 -0.97  0.89  2.39  3.25 07082013 12
  3.31  2.37  0.92 -0.64 -1.91 -2.80 -3.30 -3.12 -1.87  0.01  1.74  2.89 08082013 00
  3.25  2.65  1.28 -0.27 -1.65 -2.58 -3.12 -3.05 -1.93 -0.02  1.80  3.06 08082013 12
  3.60  3.19  1.90  0.35 -1.17 -2.27 -3.03 -3.31 -2.64 -0.98  0.95  2.45 09082013 00
  3.25  3.18  2.09  0.56 -1.01 -2.19 -2.98 -3.34 -2.85 -1.29  0.69  2.31 09082013 12
  3.25  3.40  2.51  1.00 -0.61 -1.95 -2.88 -3.44 -3.34 -2.13 -0.20  1.61 10082013 00
  2.83  3.28  2.78  1.42 -0.13 -1.57 -2.54 -3.12 -3.15 -2.15 -0.31  1.57 10082013 12
  2.89  3.51  3.18  1.95  0.42 -1.11 -2.24 -3.01 -3.33 -2.77 -1.21  0.71 11082013 00
  2.25  3.12  3.17  2.23  0.79 -0.73 -1.91 -2.68 -3.07 -2.73 -1.37  0.50 11082013 12
  2.10  3.11  3.35  2.63  1.29 -0.22 -1.52 -2.44 -3.03 -3.07 -2.13 -0.44 12082013 00
  1.27  2.50  3.07  2.76  1.63  0.23 -1.14 -2.10 -2.72 -2.91 -2.30 -0.81 12082013 12
  0.88  2.21  2.94  2.89  1.98  0.66 -0.75 -1.85 -2.59 -2.99 -2.74 -1.60 13082013 00
  0.03  1.49  2.48  2.77  2.22  1.08 -0.24 -1.40 -2.18 -2.65 -2.65 -1.86 13082013 12
 -0.42  1.06  2.18  2.70  2.48  1.57  0.34 -0.89 -1.80 -2.42 -2.68 -2.31 14082013 00
 -1.18  0.24  1.50  2.30  2.45  1.90  0.90 -0.25 -1.22 -1.90 -2.30 -2.24 14082013 12
 -1.49 -0.23  1.05  2.02  2.46  2.23  1.44  0.38 -0.67 -1.48 -2.03 -2.28 15082013 00
 -1.98 -1.02  0.24  1.39  2.15  2.33  1.91  1.07  0.06 -0.84 -1.51 -1.94 15082013 12
 -2.00 -1.45 -0.39  0.78  1.75  2.25  2.15  1.52  0.60 -0.39 -1.20 -1.81 16082013 00
